0,-0.12036,0.74952,0.062459,0,0,0,1.7665,0.98269,-0.63816,-0.89211,0,0,0,0.87197,-0.71395,0.28336,-0.24002,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.11519,0.7506,0.059465,0,0,0,1.7685,0.97867,-0.6432,-0.89269,0,0,0,0.88192,-0.70919,0.29098,-0.23942,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.10999,0.75166,0.056446,0,0,0,1.7704,0.97467,-0.64821,-0.89331,0,0,0,0.89176,-0.70455,0.2986,-0.23888,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.10476,0.75268,0.053402,0,0,0,1.7722,0.97068,-0.65322,-0.89397,0,0,0,0.90148,-0.70004,0.30621,-0.23838,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.099501,0.75369,0.050333,0,0,0,1.7739,0.96672,-0.65821,-0.89467,0,0,0,0.91109,-0.69567,0.31381,-0.23794,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.09421,0.75466,0.04724,0,0,0,1.7754,0.96278,-0.66318,-0.89541,0,0,0,0.92058,-0.69143,0.3214,-0.23756,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.088889,0.75561,0.044124,0,0,0,1.7769,0.95886,-0.66814,-0.89619,0,0,0,0.92996,-0.68732,0.32898,-0.23722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.08354,0.75654,0.040985,0,0,0,1.7783,0.95497,-0.67309,-0.89701,0,0,0,0.93921,-0.68335,0.33655,-0.23694,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.078162,0.75743,0.037823,0,0,0,1.7796,0.9511,-0.67802,-0.89787,0,0,0,0.94835,-0.67951,0.3441,-0.23671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.072757,0.75831,0.034639,0,0,0,1.7807,0.94725,-0.68293,-0.89878,0,0,0,0.95736,-0.67581,0.35165,-0.23653,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.067324,0.75915,0.031433,0,0,0,1.7818,0.94342,-0.68783,-0.89972,0,0,0,0.96626,-0.67225,0.35918,-0.23641,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.061865,0.75997,0.028206,0,0,0,1.7828,0.93962,-0.6927,-0.9007,0,0,0,0.97502,-0.66883,0.36669,-0.23634,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.05638,0.76076,0.024958,0,0,0,1.7836,0.93584,-0.69757,-0.90173,0,0,0,0.98366,-0.66554,0.37419,-0.23632,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.05087,0.76153,0.02169,0,0,0,1.7844,0.93209,-0.70241,-0.90279,0,0,0,0.99218,-0.6624,0.38167,-0.23635,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.045335,0.76227,0.018402,0,0,0,1.7851,0.92836,-0.70724,-0.90389,0,0,0,1.0006,-0.6594,0.38914,-0.23644,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.039776,0.76298,0.015095,0,0,0,1.7856,0.92466,-0.71205,-0.90504,0,0,0,1.0088,-0.65654,0.39658,-0.23657,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.034194,0.76367,0.011769,0,0,0,1.7861,0.92099,-0.71684,-0.90623,0,0,0,1.0169,-0.65383,0.40401,-0.23676,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.02859,0.76433,0.0084246,0,0,0,1.7865,0.91734,-0.72161,-0.90745,0,0,0,1.0249,-0.65126,0.41141,-0.237,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.022963,0.76496,0.0050622,0,0,0,1.7867,0.91372,-0.72636,-0.90872,0,0,0,1.0328,-0.64883,0.4188,-0.23729,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.017316,0.76557,0.0016823,0,0,0,1.7869,0.91013,-0.73109,-0.91003,0,0,0,1.0405,-0.64656,0.42616,-0.23764,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.011647,0.76615,-0.0017145,0,0,0,1.787,0.90657,-0.7358,-0.91137,0,0,0,1.0481,-0.64442,0.4335,-0.23803,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0059591,0.76671,-0.0051279,0,0,0,1.7869,0.90303,-0.74049,-0.91276,0,0,0,1.0556,-0.64244,0.44081,-0.23848,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.00025159,0.76724,-0.0085572,0,0,0,1.7868,0.89953,-0.74516,-0.91418,0,0,0,1.0629,-0.6406,0.4481,-0.23898,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0054745,0.76774,-0.012002,0,0,0,1.7866,0.89605,-0.7498,-0.91565,0,0,0,1.07,-0.63891,0.45537,-0.23952,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.011218,0.76821,-0.015462,0,0,0,1.7863,0.89261,-0.75443,-0.91716,0,0,0,1.0771,-0.63737,0.4626,-0.24012,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.016979,0.76866,-0.018936,0,0,0,1.7859,0.88919,-0.75903,-0.9187,0,0,0,1.084,-0.63598,0.46981,-0.24077,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.022757,0.76908,-0.022425,0,0,0,1.7854,0.88581,-0.76361,-0.92028,0,0,0,1.0907,-0.63474,0.47699,-0.24147,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.02855,0.76948,-0.025927,0,0,0,1.7848,0.88245,-0.76817,-0.92191,0,0,0,1.0973,-0.63366,0.48415,-0.24221,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.034359,0.76984,-0.029442,0,0,0,1.7841,0.87913,-0.7727,-0.92357,0,0,0,1.1038,-0.63272,0.49127,-0.24301,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.040181,0.77019,-0.03297,0,0,0,1.7833,0.87584,-0.77721,-0.92527,0,0,0,1.1101,-0.63193,0.49836,-0.24386,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.046018,0.7705,-0.036509,0,0,0,1.7825,0.87259,-0.78169,-0.92701,0,0,0,1.1163,-0.6313,0.50542,-0.24475,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.051867,0.77079,-0.040061,0,0,0,1.7815,0.86936,-0.78615,-0.92879,0,0,0,1.1223,-0.63082,0.51245,-0.24569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.057728,0.77105,-0.043623,0,0,0,1.7805,0.86617,-0.79059,-0.9306,0,0,0,1.1281,-0.63049,0.51944,-0.24668,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.063601,0.77129,-0.047196,0,0,0,1.7794,0.86302,-0.79499,-0.93245,0,0,0,1.1339,-0.63031,0.5264,-0.24772,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.069484,0.7715,-0.050779,0,0,0,1.7781,0.8599,-0.79938,-0.93434,0,0,0,1.1394,-0.63029,0.53332,-0.24881,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.075377,0.77168,-0.054372,0,0,0,1.7768,0.85681,-0.80373,-0.93627,0,0,0,1.1448,-0.63042,0.54021,-0.24994,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.08128,0.77184,-0.057974,0,0,0,1.7754,0.85376,-0.80806,-0.93823,0,0,0,1.1501,-0.6307,0.54707,-0.25112,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.087191,0.77197,-0.061584,0,0,0,1.774,0.85074,-0.81236,-0.94023,0,0,0,1.1552,-0.63114,0.55388,-0.25235,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.09311,0.77207,-0.065203,0,0,0,1.7724,0.84776,-0.81664,-0.94227,0,0,0,1.1602,-0.63173,0.56066,-0.25362,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.099035,0.77215,-0.068829,0,0,0,1.7708,0.84482,-0.82089,-0.94434,0,0,0,1.165,-0.63247,0.5674,-0.25494,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.10497,0.7722,-0.072463,0,0,0,1.769,0.84191,-0.8251,-0.94645,0,0,0,1.1696,-0.63337,0.5741,-0.2563,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.1109,0.77222,-0.076103,0,0,0,1.7672,0.83904,-0.82929,-0.94859,0,0,0,1.1741,-0.63443,0.58076,-0.2577,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.11685,0.77222,-0.079749,0,0,0,1.7654,0.83621,-0.83345,-0.95077,0,0,0,1.1784,-0.63563,0.58737,-0.25915,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.12279,0.77219,-0.0834,0,0,0,1.7634,0.83342,-0.83758,-0.95298,0,0,0,1.1826,-0.63699,0.59395,-0.26065,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.12874,0.77214,-0.087057,0,0,0,1.7613,0.83066,-0.84168,-0.95522,0,0,0,1.1866,-0.63851,0.60048,-0.26219,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.13469,0.77206,-0.090719,0,0,0,1.7592,0.82795,-0.84575,-0.9575,0,0,0,1.1904,-0.64017,0.60698,-0.26377,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.14065,0.77195,-0.094385,0,0,0,1.757,0.82527,-0.84978,-0.95981,0,0,0,1.1941,-0.64199,0.61342,-0.26539,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.1466,0.77182,-0.098054,0,0,0,1.7548,0.82263,-0.85379,-0.96216,0,0,0,1.1976,-0.64397,0.61983,-0.26705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.15255,0.77166,-0.10173,0,0,0,1.7524,0.82003,-0.85776,-0.96454,0,0,0,1.201,-0.6461,0.62618,-0.26875,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.15851,0.77148,-0.1054,0,0,0,1.75,0.81748,-0.86171,-0.96695,0,0,0,1.2042,-0.64838,0.6325,-0.2705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.16446,0.77127,-0.10908,0,0,0,1.7475,0.81496,-0.86562,-0.96939,0,0,0,1.2072,-0.65081,0.63876,-0.27228,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.17041,0.77104,-0.11276,0,0,0,1.7449,0.81248,-0.86949,-0.97186,0,0,0,1.2101,-0.65339,0.64498,-0.27411,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.17635,0.77078,-0.11644,0,0,0,1.7423,0.81005,-0.87333,-0.97437,0,0,0,1.2128,-0.65613,0.65115,-0.27597,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.1823,0.77049,-0.12012,0,0,0,1.7396,0.80766,-0.87714,-0.9769,0,0,0,1.2154,-0.65902,0.65728,-0.27787,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.18823,0.77018,-0.1238,0,0,0,1.7368,0.80531,-0.88092,-0.97946,0,0,0,1.2177,-0.66205,0.66335,-0.27981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.19417,0.76984,-0.12748,0,0,0,1.734,0.803,-0.88466,-0.98206,0,0,0,1.2199,-0.66524,0.66938,-0.28179,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.20009,0.76948,-0.13116,0,0,0,1.7311,0.80073,-0.88836,-0.98468,0,0,0,1.222,-0.66858,0.67535,-0.2838,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.20601,0.76909,-0.13484,0,0,0,1.7281,0.79851,-0.89203,-0.98733,0,0,0,1.2239,-0.67207,0.68128,-0.28585,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.21192,0.76868,-0.13852,0,0,0,1.725,0.79633,-0.89566,-0.99,0,0,0,1.2256,-0.6757,0.68715,-0.28794,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.21782,0.76824,-0.1422,0,0,0,1.7219,0.7942,-0.89926,-0.99271,0,0,0,1.2271,-0.67949,0.69297,-0.29006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.22372,0.76778,-0.14587,0,0,0,1.7188,0.79211,-0.90282,-0.99544,0,0,0,1.2285,-0.68342,0.69874,-0.29221,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.2296,0.7673,-0.14954,0,0,0,1.7155,0.79006,-0.90634,-0.9982,0,0,0,1.2297,-0.6875,0.70446,-0.2944,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.23547,0.76679,-0.15321,0,0,0,1.7122,0.78806,-0.90983,-1.001,0,0,0,1.2307,-0.69172,0.71013,-0.29662,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.24133,0.76625,-0.15687,0,0,0,1.7089,0.7861,-0.91327,-1.0038,0,0,0,1.2316,-0.69609,0.71574,-0.29887,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.24718,0.76569,-0.16053,0,0,0,1.7055,0.78419,-0.91668,-1.0066,0,0,0,1.2323,-0.70061,0.72129,-0.30115,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.25301,0.7651,-0.16418,0,0,0,1.702,0.78233,-0.92005,-1.0095,0,0,0,1.2329,-0.70526,0.7268,-0.30347,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.25883,0.7645,-0.16783,0,0,0,1.6985,0.78051,-0.92339,-1.0124,0,0,0,1.2332,-0.71007,0.73224,-0.30581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.26464,0.76386,-0.17147,0,0,0,1.6949,0.77873,-0.92668,-1.0153,0,0,0,1.2334,-0.71501,0.73764,-0.30818,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.27043,0.76321,-0.1751,0,0,0,1.6913,0.77701,-0.92993,-1.0182,0,0,0,1.2334,-0.72009,0.74297,-0.31059,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.2762,0.76252,-0.17873,0,0,0,1.6876,0.77533,-0.93314,-1.0211,0,0,0,1.2333,-0.72532,0.74825,-0.31302,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.28195,0.76182,-0.18235,0,0,0,1.6839,0.7737,-0.93632,-1.0241,0,0,0,1.233,-0.73068,0.75348,-0.31547,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.28769,0.76109,-0.18596,0,0,0,1.6801,0.77211,-0.93945,-1.0271,0,0,0,1.2325,-0.73618,0.75864,-0.31796,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.29341,0.76034,-0.18957,0,0,0,1.6763,0.77058,-0.94254,-1.0301,0,0,0,1.2318,-0.74182,0.76375,-0.32047,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.29911,0.75956,-0.19317,0,0,0,1.6724,0.76909,-0.94559,-1.0331,0,0,0,1.231,-0.74759,0.7688,-0.323,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.30478,0.75877,-0.19675,0,0,0,1.6685,0.76765,-0.94859,-1.0362,0,0,0,1.23,-0.7535,0.7738,-0.32556,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.31044,0.75794,-0.20033,0,0,0,1.6645,0.76625,-0.95156,-1.0392,0,0,0,1.2289,-0.75955,0.77873,-0.32815,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.31607,0.7571,-0.2039,0,0,0,1.6605,0.76491,-0.95448,-1.0423,0,0,0,1.2275,-0.76572,0.78361,-0.33075,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.32168,0.75623,-0.20746,0,0,0,1.6564,0.76362,-0.95736,-1.0454,0,0,0,1.226,-0.77203,0.78842,-0.33338,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.32727,0.75534,-0.211,0,0,0,1.6523,0.76237,-0.9602,-1.0485,0,0,0,1.2244,-0.77847,0.79318,-0.33603,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.33283,0.75443,-0.21454,0,0,0,1.6482,0.76117,-0.96299,-1.0517,0,0,0,1.2225,-0.78503,0.79788,-0.3387,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.33837,0.75349,-0.21806,0,0,0,1.644,0.76003,-0.96574,-1.0548,0,0,0,1.2205,-0.79173,0.80252,-0.34139,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.34388,0.75253,-0.22158,0,0,0,1.6398,0.75893,-0.96844,-1.058,0,0,0,1.2183,-0.79855,0.80709,-0.3441,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.34937,0.75155,-0.22508,0,0,0,1.6355,0.75789,-0.9711,-1.0611,0,0,0,1.216,-0.80549,0.81161,-0.34683,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.35482,0.75055,-0.22856,0,0,0,1.6312,0.75689,-0.97372,-1.0643,0,0,0,1.2135,-0.81256,0.81607,-0.34957,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.36025,0.74953,-0.23204,0,0,0,1.6269,0.75594,-0.97629,-1.0675,0,0,0,1.2108,-0.81975,0.82047,-0.35234,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.36565,0.74848,-0.23549,0,0,0,1.6225,0.75505,-0.97881,-1.0707,0,0,0,1.208,-0.82707,0.8248,-0.35511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.37102,0.74741,-0.23894,0,0,0,1.6181,0.7542,-0.98129,-1.074,0,0,0,1.205,-0.8345,0.82907,-0.35791,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.37636,0.74632,-0.24237,0,0,0,1.6137,0.75341,-0.98373,-1.0772,0,0,0,1.2018,-0.84205,0.83329,-0.36071,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.38167,0.74521,-0.24579,0,0,0,1.6093,0.75267,-0.98612,-1.0804,0,0,0,1.1984,-0.84971,0.83744,-0.36354,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.38694,0.74408,-0.24919,0,0,0,1.6048,0.75198,-0.98846,-1.0837,0,0,0,1.1949,-0.8575,0.84153,-0.36637,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.39218,0.74293,-0.25257,0,0,0,1.6003,0.75134,-0.99075,-1.0869,0,0,0,1.1912,-0.86539,0.84555,-0.36921,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.39739,0.74175,-0.25594,0,0,0,1.5957,0.75075,-0.993,-1.0902,0,0,0,1.1874,-0.8734,0.84952,-0.37207,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.40256,0.74056,-0.25929,0,0,0,1.5912,0.75022,-0.9952,-1.0934,0,0,0,1.1834,-0.88151,0.85342,-0.37494,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.4077,0.73934,-0.26263,0,0,0,1.5866,0.74974,-0.99735,-1.0967,0,0,0,1.1792,-0.88974,0.85726,-0.37781,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.4128,0.73811,-0.26595,0,0,0,1.582,0.7493,-0.99946,-1.1,0,0,0,1.1749,-0.89807,0.86104,-0.3807,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.41787,0.73685,-0.26925,0,0,0,1.5773,0.74893,-1.0015,-1.1033,0,0,0,1.1704,-0.9065,0.86476,-0.38359,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.4229,0.73558,-0.27253,0,0,0,1.5727,0.7486,-1.0035,-1.1066,0,0,0,1.1657,-0.91504,0.86841,-0.38649,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.42789,0.73428,-0.27579,0,0,0,1.568,0.74833,-1.0055,-1.1099,0,0,0,1.1609,-0.92368,0.872,-0.3894,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.43284,0.73297,-0.27904,0,0,0,1.5633,0.7481,-1.0074,-1.1132,0,0,0,1.1559,-0.93242,0.87553,-0.39231,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.43775,0.73163,-0.28227,0,0,0,1.5586,0.74794,-1.0093,-1.1164,0,0,0,1.1508,-0.94126,0.879,-0.39522,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.44262,0.73028,-0.28547,0,0,0,1.5539,0.74782,-1.0111,-1.1197,0,0,0,1.1455,-0.9502,0.88241,-0.39814,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.44745,0.72891,-0.28866,0,0,0,1.5492,0.74776,-1.0128,-1.123,0,0,0,1.14,-0.95923,0.88575,-0.40107,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.45223,0.72751,-0.29183,0,0,0,1.5444,0.74775,-1.0146,-1.1263,0,0,0,1.1344,-0.96835,0.88903,-0.40399,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.45698,0.7261,-0.29497,0,0,0,1.5397,0.74779,-1.0162,-1.1296,0,0,0,1.1286,-0.97756,0.89225,-0.40692,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.46168,0.72467,-0.2981,0,0,0,1.5349,0.74788,-1.0178,-1.1329,0,0,0,1.1227,-0.98687,0.8954,-0.40984,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.46634,0.72322,-0.30121,0,0,0,1.5301,0.74803,-1.0194,-1.1362,0,0,0,1.1166,-0.99625,0.8985,-0.41277,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.47095,0.72176,-0.30429,0,0,0,1.5253,0.74824,-1.0209,-1.1395,0,0,0,1.1104,-1.0057,0.90153,-0.41569,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.47552,0.72027,-0.30735,0,0,0,1.5206,0.74849,-1.0224,-1.1427,0,0,0,1.104,-1.0153,0.9045,-0.41862,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.48004,0.71877,-0.31039,0,0,0,1.5158,0.7488,-1.0238,-1.146,0,0,0,1.0974,-1.0249,0.90741,-0.42153,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.48452,0.71725,-0.31341,0,0,0,1.511,0.74916,-1.0252,-1.1493,0,0,0,1.0908,-1.0346,0.91025,-0.42445,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.48895,0.71571,-0.3164,0,0,0,1.5062,0.74958,-1.0265,-1.1525,0,0,0,1.0839,-1.0444,0.91304,-0.42736,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.49333,0.71415,-0.31937,0,0,0,1.5014,0.75004,-1.0277,-1.1558,0,0,0,1.0769,-1.0543,0.91576,-0.43027,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.49766,0.71258,-0.32232,0,0,0,1.4966,0.75057,-1.029,-1.159,0,0,0,1.0698,-1.0642,0.91842,-0.43317,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.50194,0.71099,-0.32525,0,0,0,1.4918,0.75114,-1.0301,-1.1623,0,0,0,1.0625,-1.0743,0.92102,-0.43606,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.50617,0.70938,-0.32815,0,0,0,1.487,0.75177,-1.0312,-1.1655,0,0,0,1.055,-1.0843,0.92356,-0.43894,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.51036,0.70776,-0.33102,0,0,0,1.4822,0.75245,-1.0323,-1.1687,0,0,0,1.0475,-1.0945,0.92604,-0.44182,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.51449,0.70612,-0.33387,0,0,0,1.4774,0.75318,-1.0333,-1.1719,0,0,0,1.0397,-1.1047,0.92846,-0.44469,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.51857,0.70446,-0.3367,0,0,0,1.4726,0.75397,-1.0343,-1.1751,0,0,0,1.0319,-1.115,0.93082,-0.44754,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.52259,0.70279,-0.3395,0,0,0,1.4678,0.75481,-1.0352,-1.1783,0,0,0,1.0238,-1.1253,0.93312,-0.45039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.52657,0.7011,-0.34228,0,0,0,1.4631,0.75571,-1.036,-1.1815,0,0,0,1.0157,-1.1357,0.93536,-0.45322,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.53049,0.6994,-0.34503,0,0,0,1.4583,0.75665,-1.0368,-1.1846,0,0,0,1.0074,-1.1461,0.93754,-0.45604,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.53435,0.69768,-0.34776,0,0,0,1.4535,0.75765,-1.0376,-1.1878,0,0,0,0.99896,-1.1566,0.93966,-0.45885,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.53817,0.69594,-0.35045,0,0,0,1.4488,0.7587,-1.0383,-1.1909,0,0,0,0.9904,-1.1672,0.94172,-0.46164,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.54192,0.69419,-0.35313,0,0,0,1.4441,0.75981,-1.0389,-1.194,0,0,0,0.98169,-1.1778,0.94373,-0.46442,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.54562,0.69243,-0.35577,0,0,0,1.4394,0.76097,-1.0395,-1.1971,0,0,0,0.97285,-1.1884,0.94567,-0.46719,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.54927,0.69065,-0.35839,0,0,0,1.4347,0.76218,-1.0401,-1.2001,0,0,0,0.96388,-1.1991,0.94756,-0.46993,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.55285,0.68885,-0.36099,0,0,0,1.43,0.76344,-1.0406,-1.2032,0,0,0,0.95478,-1.2099,0.94939,-0.47266,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.55638,0.68704,-0.36355,0,0,0,1.4253,0.76475,-1.041,-1.2062,0,0,0,0.94555,-1.2207,0.95116,-0.47537,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.55985,0.68522,-0.36609,0,0,0,1.4207,0.76612,-1.0414,-1.2092,0,0,0,0.93618,-1.2315,0.95288,-0.47806,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.56327,0.68338,-0.3686,0,0,0,1.4161,0.76754,-1.0417,-1.2122,0,0,0,0.92669,-1.2423,0.95454,-0.48074,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.56662,0.68153,-0.37108,0,0,0,1.4115,0.76901,-1.042,-1.2152,0,0,0,0.91708,-1.2532,0.95614,-0.48339,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.56992,0.67966,-0.37353,0,0,0,1.4069,0.77053,-1.0423,-1.2182,0,0,0,0.90733,-1.2641,0.95769,-0.48602,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.57315,0.67778,-0.37596,0,0,0,1.4023,0.7721,-1.0425,-1.2211,0,0,0,0.89747,-1.2751,0.95918,-0.48863,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.57632,0.67589,-0.37836,0,0,0,1.3978,0.77373,-1.0426,-1.224,0,0,0,0.88748,-1.286,0.96062,-0.49121,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.57944,0.67399,-0.38072,0,0,0,1.3933,0.7754,-1.0427,-1.2269,0,0,0,0.87738,-1.297,0.962,-0.49378,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.58249,0.67207,-0.38306,0,0,0,1.3888,0.77713,-1.0427,-1.2297,0,0,0,0.86715,-1.308,0.96333,-0.49632,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.58547,0.67014,-0.38537,0,0,0,1.3844,0.77891,-1.0427,-1.2326,0,0,0,0.85681,-1.3191,0.96461,-0.49883,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.5884,0.66819,-0.38765,0,0,0,1.3799,0.78074,-1.0426,-1.2354,0,0,0,0.84635,-1.3301,0.96583,-0.50132,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.59126,0.66624,-0.3899,0,0,0,1.3756,0.78262,-1.0425,-1.2382,0,0,0,0.83577,-1.3412,0.967,-0.50379,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.59406,0.66427,-0.39213,0,0,0,1.3712,0.78454,-1.0423,-1.2409,0,0,0,0.82509,-1.3523,0.96812,-0.50622,0,0,0,0,0,0,0,0,0,0,0,0,0
